Timestamp,EMG Value,massage_speed,massage_duration,relaxment_level
0.6379468441009521,0,0.0,30.0,2.0
0.647695779800415,0,0.0,30.0,2.0
0.6579914093017578,0,0.0,30.0,2.0
0.6678552627563477,0,0.0,30.0,2.0
0.6766631603240967,0,0.0,30.0,2.0
0.6843998432159424,0,0.0,30.0,2.0
0.6920068264007568,0,0.0,30.0,2.0
0.707935094833374,0,0.0,30.0,2.0
0.7169351577758789,0,0.0,30.0,2.0
0.7281548976898193,0,0.0,30.0,2.0
0.7379965782165527,0,0.0,30.0,2.0
0.7466938495635986,0,0.0,30.0,2.0
0.7581303119659424,0,0.0,30.0,2.0
0.7680454254150391,0,0.0,30.0,2.0
0.7778751850128174,0,0.0,30.0,2.0
0.7840061187744141,0,0.0,30.0,2.0
0.7932858467102051,0,0.0,30.0,2.0
0.8079206943511963,0,0.0,30.0,2.0
0.8154561519622803,0,0.0,30.0,2.0
0.827040433883667,0,0.0,30.0,2.0
0.8384082317352295,0,0.0,30.0,2.0
0.8473060131072998,0,0.0,30.0,2.0
0.8580007553100586,0,0.0,30.0,2.0
0.8675880432128906,0,0.0,30.0,2.0
0.8778042793273926,0,0.0,30.0,2.0
0.8868122100830078,0,0.0,30.0,2.0
0.8984878063201904,0,0.0,30.0,2.0
0.908057451248169,0,0.0,30.0,2.0
0.9145278930664062,0,0.0,30.0,2.0
0.9223368167877197,0,0.0,30.0,2.0
0.9379913806915283,0,0.0,30.0,2.0
0.9477550983428955,0,0.0,30.0,2.0
0.9580612182617188,0,0.0,30.0,2.0
0.9672222137451172,0,0.0,30.0,2.0
0.9777712821960449,0,0.0,30.0,2.0
0.9845898151397705,0,0.0,30.0,2.0
0.9980418682098389,0,0.0,30.0,2.0
1.0078823566436768,0,0.0,30.0,2.0
1.017700433731079,0,0.0,30.0,2.0
1.0260465145111084,0,0.0,30.0,2.0
1.038111686706543,0,0.0,30.0,2.0
1.0471220016479492,0,0.0,30.0,2.0
1.0577232837677002,0,0.0,30.0,2.0
1.0673809051513672,0,0.0,30.0,2.0
1.0772325992584229,0,0.0,30.0,2.0
1.0848042964935303,0,0.0,30.0,2.0
1.0941853523254395,0,0.0,30.0,2.0
1.1078591346740723,0,0.0,30.0,2.0
1.109788417816162,0,0.0,30.0,2.0
1.1245336532592773,0,0.0,30.0,2.0
1.1305999755859375,0,0.0,30.0,2.0
1.147331714630127,0,0.0,30.0,2.0
1.1570639610290527,0,0.0,30.0,2.0
1.159754753112793,0,0.0,30.0,2.0
1.1710562705993652,0,0.0,30.0,2.0
1.1829853057861328,0,0.0,30.0,2.0
1.19301438331604,0,0.0,30.0,2.0
1.203012466430664,0,0.0,30.0,2.0
1.2180633544921875,0,0.0,30.0,2.0
1.228088617324829,0,0.0,30.0,2.0
1.230055570602417,0,0.0,30.0,2.0
1.246251106262207,0,0.0,30.0,2.0
1.2577199935913086,0,0.0,30.0,2.0
1.2674713134765625,0,0.0,30.0,2.0
1.2774207592010498,0,0.0,30.0,2.0
1.2838630676269531,0,0.0,30.0,2.0
1.2976744174957275,0,0.0,30.0,2.0
1.3078298568725586,0,0.0,30.0,2.0
1.3147313594818115,0,0.0,30.0,2.0
1.3280646800994873,0,0.0,30.0,2.0
1.3373007774353027,0,0.0,30.0,2.0
1.3474392890930176,0,0.0,30.0,2.0
1.3579235076904297,0,0.0,30.0,2.0
1.3666343688964844,0,0.0,30.0,2.0
1.376936912536621,0,0.0,30.0,2.0
1.384946584701538,0,0.0,30.0,2.0
1.3930599689483643,0,0.0,30.0,2.0
1.4078621864318848,0,0.0,30.0,2.0
1.417034387588501,0,0.0,30.0,2.0
1.427851676940918,0,0.0,30.0,2.0
1.4380466938018799,0,0.0,30.0,2.0
1.4441087245941162,0,0.0,30.0,2.0
1.457932710647583,0,0.0,30.0,2.0
1.461007833480835,0,0.0,30.0,2.0
1.4780313968658447,0,0.0,30.0,2.0
1.4868769645690918,0,0.0,30.0,2.0
1.493093729019165,0,0.0,30.0,2.0
1.5078020095825195,0,0.0,30.0,2.0
1.5180208683013916,0,0.0,30.0,2.0
1.5274085998535156,0,0.0,30.0,2.0
1.5379509925842285,0,0.0,30.0,2.0
1.5475053787231445,0,0.0,30.0,2.0
1.5588021278381348,0,0.0,30.0,2.0
1.568140983581543,0,0.0,30.0,2.0
1.5781145095825195,0,0.0,30.0,2.0
1.58762526512146,0,0.0,30.0,2.0
1.59786057472229,0,0.0,30.0,2.0
1.607776403427124,0,0.0,30.0,2.0
1.618124008178711,0,0.0,30.0,2.0
1.627992868423462,0,0.0,30.0,2.0
1.6379687786102295,0,0.0,30.0,2.0
1.6475863456726074,0,0.0,30.0,2.0
1.658613681793213,0,0.0,30.0,2.0
1.6673030853271484,0,0.0,30.0,2.0
1.677840232849121,0,0.0,30.0,2.0
1.6881639957427979,0,0.0,30.0,2.0
1.698042631149292,0,0.0,30.0,2.0
1.7080254554748535,0,0.0,30.0,2.0
1.7180707454681396,0,0.0,30.0,2.0
1.7273805141448975,0,0.0,30.0,2.0
1.7357332706451416,0,0.0,30.0,2.0
1.747457504272461,0,0.0,30.0,2.0
1.7577314376831055,0,0.0,30.0,2.0
1.760413646697998,0,0.0,30.0,2.0
1.7770674228668213,0,0.0,30.0,2.0
1.7850725650787354,0,0.0,30.0,2.0
1.7970211505889893,0,0.0,30.0,2.0
1.808100700378418,0,0.0,30.0,2.0
1.8124420642852783,0,0.0,30.0,2.0
1.828129768371582,0,0.0,30.0,2.0
1.8371500968933105,0,0.0,30.0,2.0
1.843261957168579,0,0.0,30.0,2.0
1.858163833618164,0,0.0,30.0,2.0
1.8670659065246582,0,0.0,30.0,2.0
1.8772506713867188,0,0.0,30.0,2.0
1.886531114578247,0,0.0,30.0,2.0
1.8926749229431152,0,0.0,30.0,2.0
1.9079549312591553,0,0.0,30.0,2.0
1.9173150062561035,0,0.0,30.0,2.0
1.9283101558685303,0,0.0,30.0,2.0
1.9373242855072021,0,0.0,30.0,2.0
1.944046974182129,0,0.0,30.0,2.0
1.9579126834869385,0,0.0,30.0,2.0
1.9660708904266357,0,0.0,30.0,2.0
1.9781999588012695,0,0.0,30.0,2.0
1.9825100898742676,0,0.0,30.0,2.0
1.9981675148010254,0,0.0,30.0,2.0
2.0082061290740967,0,0.0,30.0,2.0
2.0135152339935303,0,0.0,30.0,2.0
2.0278353691101074,0,0.0,30.0,2.0
2.0372700691223145,0,0.0,30.0,2.0
2.0443336963653564,0,0.0,30.0,2.0
2.057961940765381,0,0.0,30.0,2.0
2.066490411758423,0,0.0,30.0,2.0
2.0778493881225586,0,0.0,30.0,2.0
2.088237762451172,0,0.0,30.0,2.0
2.095688819885254,0,0.0,30.0,2.0
2.1077816486358643,0,0.0,30.0,2.0
2.112029552459717,0,0.0,30.0,2.0
2.1280593872070312,0,0.0,30.0,2.0
2.137392520904541,0,0.0,30.0,2.0
2.143486499786377,0,0.0,30.0,2.0
2.157784938812256,0,0.0,30.0,2.0
2.161020278930664,0,0.0,30.0,2.0
2.1779744625091553,0,0.0,30.0,2.0
2.181608200073242,0,0.0,30.0,2.0
2.1963388919830322,0,0.0,30.0,2.0
2.2077977657318115,0,0.0,30.0,2.0
2.212566614151001,0,0.0,30.0,2.0
2.2265002727508545,0,0.0,30.0,2.0
2.237543821334839,0,0.0,30.0,2.0
2.244364023208618,0,0.0,30.0,2.0
2.2577743530273438,0,0.0,30.0,2.0
2.260885000228882,0,0.0,30.0,2.0
2.2776472568511963,0,0.0,30.0,2.0
2.2878284454345703,0,0.0,30.0,2.0
2.2967026233673096,0,0.0,30.0,2.0
2.3081207275390625,0,0.0,30.0,2.0
2.3125131130218506,0,0.0,30.0,2.0
2.327834129333496,0,0.0,30.0,2.0
2.3288331031799316,0,0.0,30.0,2.0
2.3462042808532715,0,0.0,30.0,2.0
2.357686996459961,0,0.0,30.0,2.0
2.367536783218384,0,0.0,30.0,2.0
2.3762083053588867,0,0.0,30.0,2.0
2.3842151165008545,0,0.0,30.0,2.0
2.3965659141540527,0,0.0,30.0,2.0
2.408050060272217,0,0.0,30.0,2.0
2.4118924140930176,0,0.0,30.0,2.0
2.427323579788208,0,0.0,30.0,2.0
2.4366633892059326,0,0.0,30.0,2.0
2.4430294036865234,0,0.0,30.0,2.0
2.457965850830078,0,0.0,30.0,2.0
2.464787721633911,0,0.0,30.0,2.0
2.4753031730651855,0,0.0,30.0,2.0
2.483346700668335,0,0.0,30.0,2.0
2.4933085441589355,0,0.0,30.0,2.0
2.5080552101135254,0,0.0,30.0,2.0
2.5122106075286865,0,0.0,30.0,2.0
2.527987480163574,0,0.0,30.0,2.0
2.5353214740753174,0,0.0,30.0,2.0
2.5481314659118652,0,0.0,30.0,2.0
2.5580503940582275,0,0.0,30.0,2.0
2.5679771900177,0,0.0,30.0,2.0
2.576829671859741,0,0.0,30.0,2.0
2.581446886062622,0,0.0,30.0,2.0
2.597231149673462,0,0.0,30.0,2.0
2.6080801486968994,0,0.0,30.0,2.0
2.612154006958008,0,0.0,30.0,2.0
2.628026247024536,0,0.0,30.0,2.0
2.6375274658203125,0,0.0,30.0,2.0
2.6431336402893066,0,0.0,30.0,2.0
2.6572561264038086,0,0.0,30.0,2.0
2.6674344539642334,0,0.0,30.0,2.0
2.678096055984497,0,0.0,30.0,2.0
2.6881344318389893,0,0.0,30.0,2.0
2.698096752166748,0,0.0,30.0,2.0
2.7076117992401123,0,0.0,30.0,2.0
2.7178616523742676,0,0.0,30.0,2.0
2.727916955947876,0,0.0,30.0,2.0
2.737057685852051,0,0.0,30.0,2.0
2.7475388050079346,0,0.0,30.0,2.0
2.757706880569458,0,0.0,30.0,2.0
2.767937660217285,0,0.0,30.0,2.0
2.777949094772339,0,0.0,30.0,2.0
2.787945508956909,0,0.0,30.0,2.0
2.7977659702301025,0,0.0,30.0,2.0
2.807502269744873,0,0.0,30.0,2.0
2.81716251373291,0,0.0,30.0,2.0
2.827303647994995,0,0.0,30.0,2.0
2.83670973777771,0,0.0,30.0,2.0
2.8477561473846436,0,0.0,30.0,2.0
2.8575000762939453,0,0.0,30.0,2.0
2.8673269748687744,0,0.0,30.0,2.0
2.875929832458496,0,0.0,30.0,2.0
2.8877017498016357,0,0.0,30.0,2.0
2.8971705436706543,0,0.0,30.0,2.0
2.907799005508423,0,0.0,30.0,2.0
2.9179599285125732,0,0.0,30.0,2.0
2.927567958831787,0,0.0,30.0,2.0
2.938002824783325,0,0.0,30.0,2.0
2.947906970977783,0,0.0,30.0,2.0
2.9581105709075928,0,0.0,30.0,2.0
2.96748685836792,0,0.0,30.0,2.0
2.9774184226989746,0,0.0,30.0,2.0
2.9873406887054443,0,0.0,30.0,2.0
2.997577667236328,0,0.0,30.0,2.0
3.007498025894165,0,0.0,30.0,2.0
3.0105104446411133,0,0.0,30.0,2.0
3.026820182800293,0,0.0,30.0,2.0
3.034895896911621,0,0.0,30.0,2.0
3.042367935180664,0,0.0,30.0,2.0
3.057844638824463,0,0.0,30.0,2.0
3.066175937652588,0,0.0,30.0,2.0
3.073972225189209,0,0.0,30.0,2.0
3.0882420539855957,0,0.0,30.0,2.0
3.0959420204162598,0,0.0,30.0,2.0
3.103778839111328,0,0.0,30.0,2.0
3.118168830871582,0,0.0,30.0,2.0
3.127953290939331,0,0.0,30.0,2.0
3.1363916397094727,0,0.0,30.0,2.0
3.142725944519043,0,0.0,30.0,2.0
3.1575136184692383,0,0.0,30.0,2.0
3.1671595573425293,0,0.0,30.0,2.0
3.1780014038085938,0,0.0,30.0,2.0
3.187884569168091,0,0.0,30.0,2.0
3.1962456703186035,0,0.0,30.0,2.0
3.2078685760498047,0,0.0,30.0,2.0
3.21787691116333,0,0.0,30.0,2.0
3.227480888366699,0,0.0,30.0,2.0
3.2350611686706543,0,0.0,30.0,2.0
3.247483015060425,0,0.0,30.0,2.0
3.2573750019073486,0,0.0,30.0,2.0
3.2681210041046143,0,0.0,30.0,2.0
3.2772057056427,0,0.0,30.0,2.0
3.2866787910461426,0,0.0,30.0,2.0
3.297773599624634,0,0.0,30.0,2.0
3.307314157485962,0,0.0,30.0,2.0
3.3178462982177734,0,0.0,30.0,2.0
3.327610731124878,0,0.0,30.0,2.0
3.336118221282959,0,0.0,30.0,2.0
3.3474490642547607,0,0.0,30.0,2.0
3.357407331466675,0,0.0,30.0,2.0
3.366441488265991,0,0.0,30.0,2.0
3.3774073123931885,0,0.0,30.0,2.0
3.386601686477661,0,0.0,30.0,2.0
3.397442102432251,0,0.0,30.0,2.0
3.4077703952789307,0,0.0,30.0,2.0
3.4175570011138916,0,0.0,30.0,2.0
3.427236318588257,0,0.0,30.0,2.0
3.4375834465026855,0,0.0,30.0,2.0
3.4478766918182373,0,0.0,30.0,2.0
3.4574403762817383,0,0.0,30.0,2.0
3.4681413173675537,0,0.0,30.0,2.0
3.4780189990997314,0,0.0,30.0,2.0
3.4877240657806396,0,0.0,30.0,2.0
3.4981319904327393,0,0.0,30.0,2.0
3.50750732421875,0,0.0,30.0,2.0
3.5176501274108887,0,0.0,30.0,2.0
3.527735471725464,0,0.0,30.0,2.0
3.535618305206299,0,0.0,30.0,2.0
3.5479319095611572,0,0.0,30.0,2.0
3.5572712421417236,0,0.0,30.0,2.0
3.5675880908966064,0,0.0,30.0,2.0
3.5780982971191406,0,0.0,30.0,2.0
3.585543394088745,0,0.0,30.0,2.0
3.5973668098449707,0,0.0,30.0,2.0
3.6094629764556885,0,0.0,30.0,2.0
3.618177890777588,0,0.0,30.0,2.0
3.6239538192749023,0,0.0,30.0,2.0
3.6380937099456787,0,0.0,30.0,2.0
3.647864580154419,0,0.0,30.0,2.0
3.6574227809906006,0,0.0,30.0,2.0
3.668390989303589,0,0.0,30.0,2.0
3.677234411239624,0,0.0,30.0,2.0
3.6826815605163574,0,0.0,30.0,2.0
3.697148561477661,0,0.0,30.0,2.0
3.7086338996887207,0,0.0,30.0,2.0
3.7180638313293457,0,0.0,30.0,2.0
3.72794771194458,0,0.0,30.0,2.0
3.736372947692871,0,0.0,30.0,2.0
3.747485876083374,0,0.0,30.0,2.0
3.7572309970855713,0,0.0,30.0,2.0
3.766397476196289,0,0.0,30.0,2.0
3.7783985137939453,0,0.0,30.0,2.0
3.783480167388916,0,0.0,30.0,2.0
3.7972798347473145,0,0.0,30.0,2.0
3.8075945377349854,0,0.0,30.0,2.0
3.8175418376922607,0,0.0,30.0,2.0
3.8253836631774902,0,0.0,30.0,2.0
3.8327670097351074,0,0.0,30.0,2.0
3.84181809425354,0,0.0,30.0,2.0
3.8612899780273438,0,0.0,30.0,2.0
3.8612899780273438,0,0.0,30.0,2.0
3.877413749694824,0,0.0,30.0,2.0
3.887807846069336,0,0.0,30.0,2.0
3.8972020149230957,0,0.0,30.0,2.0
3.9083845615386963,0,0.0,30.0,2.0
3.917569637298584,0,0.0,30.0,2.0
3.9276490211486816,0,0.0,30.0,2.0
3.933706283569336,0,0.0,30.0,2.0
3.9471185207366943,0,0.0,30.0,2.0
3.9575371742248535,0,0.0,30.0,2.0
3.9670417308807373,0,0.0,30.0,2.0
3.9773502349853516,0,0.0,30.0,2.0
3.9819836616516113,0,0.0,30.0,2.0
3.9977214336395264,0,0.0,30.0,2.0
4.008196115493774,0,0.0,30.0,2.0
4.017391920089722,0,0.0,30.0,2.0
4.027183771133423,0,0.0,30.0,2.0
4.031518459320068,0,0.0,30.0,2.0
4.047298192977905,0,0.0,30.0,2.0
4.05811071395874,0,0.0,30.0,2.0
4.068199396133423,0,0.0,30.0,2.0
4.077294111251831,0,0.0,30.0,2.0
4.0844480991363525,0,0.0,30.0,2.0
4.097813367843628,0,0.0,30.0,2.0
4.107762098312378,0,0.0,30.0,2.0
4.117218255996704,0,0.0,30.0,2.0
4.127248764038086,0,0.0,30.0,2.0
4.132575750350952,0,0.0,30.0,2.0
4.147796154022217,0,0.0,30.0,2.0
4.1579930782318115,0,0.0,30.0,2.0
4.1633875370025635,0,0.0,30.0,2.0
4.177959442138672,0,0.0,30.0,2.0
4.187390089035034,0,0.0,30.0,2.0
4.1942009925842285,0,0.0,30.0,2.0
4.207789182662964,0,0.0,30.0,2.0
4.217995882034302,0,0.0,30.0,2.0
4.227112054824829,0,0.0,30.0,2.0
4.237558126449585,0,0.0,30.0,2.0
4.247642755508423,0,0.0,30.0,2.0
4.257649183273315,0,0.0,30.0,2.0
4.261270761489868,0,0.0,30.0,2.0
4.278404474258423,0,0.0,30.0,2.0
4.286410331726074,0,0.0,30.0,2.0
4.29336953163147,0,0.0,30.0,2.0
4.307882070541382,0,0.0,30.0,2.0
4.316862106323242,0,0.0,30.0,2.0
4.326258420944214,0,0.0,30.0,2.0
4.334282398223877,0,0.0,30.0,2.0
4.341650485992432,0,0.0,30.0,2.0
4.357952117919922,0,0.0,30.0,2.0
4.368127822875977,0,0.0,30.0,2.0
4.376298904418945,0,0.0,30.0,2.0
4.384296894073486,0,0.0,30.0,2.0
4.392676115036011,0,0.0,30.0,2.0
4.407911777496338,0,0.0,30.0,2.0
4.417957067489624,0,0.0,30.0,2.0
4.424462556838989,0,0.0,30.0,2.0
4.433412313461304,0,0.0,30.0,2.0
4.441196441650391,0,0.0,30.0,2.0
4.458049058914185,0,0.0,30.0,2.0
4.467813491821289,0,0.0,30.0,2.0
4.4779276847839355,0,0.0,30.0,2.0
4.485886335372925,0,0.0,30.0,2.0
4.494595050811768,0,0.0,30.0,2.0
4.508300542831421,0,0.0,30.0,2.0
4.5117270946502686,0,0.0,30.0,2.0
4.528174638748169,0,0.0,30.0,2.0
4.53619909286499,0,0.0,30.0,2.0
4.546122074127197,0,0.0,30.0,2.0
4.558300971984863,0,0.0,30.0,2.0
4.561460018157959,0,0.0,30.0,2.0
4.57695198059082,0,0.0,30.0,2.0
4.588024616241455,0,0.0,30.0,2.0
4.594847202301025,0,0.0,30.0,2.0
4.60804009437561,0,0.0,30.0,2.0
4.610220193862915,0,0.0,30.0,2.0
4.627807140350342,0,0.0,30.0,2.0
4.6287925243377686,0,0.0,30.0,2.0
4.645948171615601,0,0.0,30.0,2.0
4.658315181732178,0,0.0,30.0,2.0
4.661299467086792,0,0.0,30.0,2.0
4.678242206573486,0,0.0,30.0,2.0
4.680635929107666,0,0.0,30.0,2.0
4.6964476108551025,0,0.0,30.0,2.0
4.708089351654053,0,0.0,30.0,2.0
4.7104105949401855,0,0.0,30.0,2.0
4.728045225143433,0,0.0,30.0,2.0
4.738395690917969,0,0.0,30.0,2.0
4.745044946670532,0,0.0,30.0,2.0
4.7576210498809814,0,0.0,30.0,2.0
4.765244960784912,0,0.0,30.0,2.0
4.776973485946655,0,0.0,30.0,2.0
4.786970853805542,0,0.0,30.0,2.0
4.793932914733887,0,0.0,30.0,2.0
4.807881832122803,0,0.0,30.0,2.0
4.811180114746094,0,0.0,30.0,2.0
4.828087568283081,0,0.0,30.0,2.0
4.829019546508789,0,0.0,30.0,2.0
4.846212148666382,0,0.0,30.0,2.0
4.858334541320801,0,0.0,30.0,2.0
4.861608505249023,0,0.0,30.0,2.0
4.877707242965698,0,0.0,30.0,2.0
4.889125823974609,0,0.0,30.0,2.0
4.89531683921814,0,0.0,30.0,2.0
4.907989740371704,0,0.0,30.0,2.0
4.917475938796997,0,0.0,30.0,2.0
4.928100347518921,0,0.0,30.0,2.0
4.93002724647522,0,0.0,30.0,2.0
4.948017835617065,0,0.0,30.0,2.0
4.958262205123901,0,0.0,30.0,2.0
4.967553615570068,0,0.0,30.0,2.0
4.9771881103515625,0,0.0,30.0,2.0
4.988199710845947,0,0.0,30.0,2.0
4.995866060256958,0,0.0,30.0,2.0
5.007888555526733,0,0.0,30.0,2.0
5.010208606719971,0,0.0,30.0,2.0
5.02684760093689,0,0.0,30.0,2.0
5.030888557434082,0,0.0,30.0,2.0
5.04526424407959,0,0.0,30.0,2.0
5.058135271072388,0,0.0,30.0,2.0
5.067431926727295,0,0.0,30.0,2.0
5.077220916748047,0,0.0,30.0,2.0
5.087266206741333,0,0.0,30.0,2.0
5.092803239822388,0,0.0,30.0,2.0
5.107409238815308,0,0.0,30.0,2.0
5.117778778076172,0,0.0,30.0,2.0
5.128365516662598,0,0.0,30.0,2.0
5.1303935050964355,0,0.0,30.0,2.0
5.144700050354004,0,0.0,30.0,2.0
5.158138275146484,0,0.0,30.0,2.0
5.1612982749938965,0,0.0,30.0,2.0
5.17834734916687,0,0.0,30.0,2.0
5.179346084594727,0,0.0,30.0,2.0
5.195001602172852,0,0.0,30.0,2.0
5.208225250244141,0,0.0,30.0,2.0
5.210299015045166,0,0.0,30.0,2.0
5.226947546005249,0,0.0,30.0,2.0
5.2369654178619385,0,0.0,30.0,2.0
5.243537664413452,0,0.0,30.0,2.0
5.258036375045776,0,0.0,30.0,2.0
5.260256052017212,0,0.0,30.0,2.0
5.278107166290283,0,0.0,30.0,2.0
5.2842137813568115,0,0.0,30.0,2.0
5.2952821254730225,0,0.0,30.0,2.0
5.308169364929199,0,0.0,30.0,2.0
5.318016052246094,0,0.0,30.0,2.0
5.32778263092041,0,0.0,30.0,2.0
5.3376054763793945,0,0.0,30.0,2.0
5.347947120666504,0,0.0,30.0,2.0
5.358051776885986,0,0.0,30.0,2.0
5.361216306686401,0,0.0,30.0,2.0
5.377711296081543,0,0.0,30.0,2.0
5.379770755767822,0,0.0,30.0,2.0
5.395833253860474,0,0.0,30.0,2.0
5.408146619796753,0,0.0,30.0,2.0
5.410231590270996,0,0.0,30.0,2.0
5.4281837940216064,0,0.0,30.0,2.0
5.438197612762451,0,0.0,30.0,2.0
5.444552421569824,0,0.0,30.0,2.0
5.458137035369873,0,0.0,30.0,2.0
5.460133790969849,0,0.0,30.0,2.0
5.477476596832275,0,0.0,30.0,2.0
5.487718105316162,0,0.0,30.0,2.0
5.4937708377838135,0,0.0,30.0,2.0
5.508028268814087,0,0.0,30.0,2.0
5.510710954666138,0,0.0,30.0,2.0
5.525882005691528,0,0.0,30.0,2.0
5.537488222122192,0,0.0,30.0,2.0
5.543976545333862,0,0.0,30.0,2.0
5.558050155639648,0,0.0,30.0,2.0
5.5599446296691895,0,0.0,30.0,2.0
5.5780510902404785,0,0.0,30.0,2.0
5.578820705413818,0,0.0,30.0,2.0
5.594546794891357,0,0.0,30.0,2.0
5.607720136642456,0,0.0,30.0,2.0
5.610238313674927,0,0.0,30.0,2.0
5.627805709838867,0,0.0,30.0,2.0
5.637845993041992,0,0.0,30.0,2.0
5.644689321517944,0,0.0,30.0,2.0
5.657668828964233,0,0.0,30.0,2.0
5.661334276199341,0,0.0,30.0,2.0
5.676767826080322,0,0.0,30.0,2.0
5.687026739120483,0,0.0,30.0,2.0
5.693790912628174,0,0.0,30.0,2.0
5.708197593688965,0,0.0,30.0,2.0
5.711885452270508,0,0.0,30.0,2.0
5.728085041046143,0,0.0,30.0,2.0
5.728085041046143,0,0.0,30.0,2.0
5.747609853744507,0,0.0,30.0,2.0
5.757986068725586,0,0.0,30.0,2.0
5.767660140991211,0,0.0,30.0,2.0
5.777709245681763,0,0.0,30.0,2.0
5.778712034225464,0,0.0,30.0,2.0
5.795555114746094,0,0.0,30.0,2.0
5.808145046234131,0,0.0,30.0,2.0
5.8183913230896,0,0.0,30.0,2.0
5.825826168060303,0,0.0,30.0,2.0
5.836820363998413,0,0.0,30.0,2.0
5.845039367675781,0,0.0,30.0,2.0
5.857679128646851,0,0.0,30.0,2.0
5.8675408363342285,0,0.0,30.0,2.0
5.878058433532715,0,0.0,30.0,2.0
5.888136148452759,0,0.0,30.0,2.0
5.894724607467651,0,0.0,30.0,2.0
5.908125638961792,0,0.0,30.0,2.0
5.916141510009766,0,0.0,30.0,2.0
5.927776098251343,0,0.0,30.0,2.0
5.929771661758423,0,0.0,30.0,2.0
5.9425880908966064,0,0.0,30.0,2.0
5.958764553070068,0,0.0,30.0,2.0
5.96121072769165,0,0.0,30.0,2.0
5.977918863296509,0,0.0,30.0,2.0
5.987124443054199,0,0.0,30.0,2.0
5.994314908981323,0,0.0,30.0,2.0
6.008178949356079,0,0.0,30.0,2.0
6.010613918304443,0,0.0,30.0,2.0
6.026856422424316,0,0.0,30.0,2.0
6.036919593811035,0,0.0,30.0,2.0
6.042770147323608,0,0.0,30.0,2.0
6.05743932723999,0,0.0,30.0,2.0
6.067446947097778,0,0.0,30.0,2.0
6.078229665756226,0,0.0,30.0,2.0
6.088290452957153,0,0.0,30.0,2.0
6.092799425125122,0,0.0,30.0,2.0
6.108338117599487,0,0.0,30.0,2.0
6.117239713668823,0,0.0,30.0,2.0
6.1282148361206055,0,0.0,30.0,2.0
6.136221647262573,0,0.0,30.0,2.0
6.143205642700195,0,0.0,30.0,2.0
6.1577370166778564,0,0.0,30.0,2.0
6.161217927932739,0,0.0,30.0,2.0
6.177336931228638,0,0.0,30.0,2.0
6.180643081665039,0,0.0,30.0,2.0
6.193697690963745,0,0.0,30.0,2.0
